# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.00493542 -----------------
#dely    BF
0.050  0.0259  0.0025
0.150 -0.0009 -0.0001
0.250  0.0092  0.0010
0.350  0.0139  0.0016
0.450  0.0009  0.0001
0.550  0.0110  0.0014
0.650 -0.0067 -0.0009
0.750 -0.0021 -0.0003
0.850 -0.0094 -0.0016
0.950  0.0043  0.0011
1.050 -0.0001 -0.0000
1.150  0.0001  0.0000
1.250  0.0045  0.0022
1.350  0.0000  0.0000
1.450 -0.0011 -0.0008
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
