# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0207742 -----------------
#dely    BF
0.050  0.0030  0.0003
0.150  0.0282  0.0029
0.250  0.0077  0.0008
0.350  0.0394  0.0041
0.450  0.0316  0.0036
0.550  0.0222  0.0027
0.650  0.0148  0.0020
0.750  0.0219  0.0036
0.850  0.0106  0.0020
0.950  0.0136  0.0034
1.050 -0.0001 -0.0000
1.150  0.0062  0.0017
1.250  0.0102  0.0032
1.350 -0.0017 -0.0010
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
