# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0933428 -----------------
#dely    BF
0.050  0.1461  0.0073
0.150  0.1605  0.0087
0.250  0.1592  0.0084
0.350  0.1287  0.0072
0.450  0.0970  0.0059
0.550  0.0602  0.0039
0.650  0.0619  0.0044
0.750  0.0391  0.0033
0.850  0.0311  0.0028
0.950  0.0234  0.0023
1.050  0.0196  0.0022
1.150  0.0040  0.0006
1.250  0.0027  0.0005
1.350 -0.0001 -0.0000
1.450  0.0006  0.0002
1.550 -0.0005 -0.0002
1.650  0.0000  0.0000
1.750  0.0000  0.0000
