# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.231209 -----------------
#dely    BF
0.050  0.3381  0.0026
0.150  0.3319  0.0026
0.250  0.3177  0.0026
0.350  0.2519  0.0022
0.450  0.2370  0.0022
0.550  0.1961  0.0019
0.650  0.1764  0.0019
0.750  0.1387  0.0016
0.850  0.1028  0.0013
0.950  0.0713  0.0010
1.050  0.0555  0.0009
1.150  0.0404  0.0008
1.250  0.0288  0.0006
1.350  0.0143  0.0004
1.450  0.0084  0.0003
1.550  0.0026  0.0001
1.650  0.0004  0.0000
1.750 -0.0003 -0.0001
