# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0404663 -----------------
#dely    BF
0.050  0.0631  0.0006
0.150  0.0570  0.0006
0.250  0.0561  0.0006
0.350  0.0528  0.0006
0.450  0.0427  0.0005
0.550  0.0316  0.0004
0.650  0.0287  0.0004
0.750  0.0352  0.0005
0.850  0.0180  0.0003
0.950  0.0159  0.0003
1.050 -0.0016 -0.0000
1.150  0.0065  0.0001
1.250 -0.0040 -0.0001
1.350  0.0013  0.0000
1.450  0.0013  0.0000
1.550  0.0030  0.0001
1.650 -0.0024 -0.0002
1.750 -0.0006 -0.0001
