# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.237079 -----------------
#dely    BF
0.050  0.3551  0.0032
0.150  0.3481  0.0032
0.250  0.3186  0.0030
0.350  0.2693  0.0027
0.450  0.2447  0.0026
0.550  0.2050  0.0023
0.650  0.1676  0.0020
0.750  0.1431  0.0019
0.850  0.1077  0.0015
0.950  0.0758  0.0012
1.050  0.0581  0.0010
1.150  0.0352  0.0007
1.250  0.0207  0.0005
1.350  0.0134  0.0003
1.450  0.0073  0.0002
1.550 -0.0003 -0.0000
1.650  0.0012  0.0001
1.750  0.0002  0.0001
