# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.015794 -----------------
#dely    BF
0.050 -0.0329 -0.0016
0.150 -0.0420 -0.0021
0.250 -0.0225 -0.0012
0.350 -0.0049 -0.0003
0.450  0.0317  0.0019
0.550  0.0197  0.0012
0.650  0.0269  0.0019
0.750  0.0355  0.0027
0.850  0.0443  0.0039
0.950  0.0249  0.0024
1.050  0.0149  0.0018
1.150  0.0226  0.0031
1.250  0.0214  0.0037
1.350  0.0132  0.0028
1.450  0.0051  0.0015
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
