# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.279272 -----------------
#dely    BF
0.050  0.3487  0.0030
0.150  0.3590  0.0032
0.250  0.3456  0.0032
0.350  0.3186  0.0030
0.450  0.2786  0.0028
0.550  0.2361  0.0026
0.650  0.2089  0.0024
0.750  0.1647  0.0021
0.850  0.1474  0.0020
0.950  0.1227  0.0018
1.050  0.0906  0.0015
1.150  0.0708  0.0013
1.250  0.0497  0.0011
1.350  0.0290  0.0008
1.450  0.0075  0.0002
1.550  0.0151  0.0006
1.650 -0.0007 -0.0001
1.750  0.0002  0.0000
