# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0243946 -----------------
#dely    BF
0.050  0.0448  0.0039
0.150  0.0527  0.0045
0.250  0.0406  0.0036
0.350  0.0497  0.0049
0.450  0.0108  0.0011
0.550  0.0109  0.0015
0.650  0.0308  0.0033
0.750  0.0148  0.0020
0.850  0.0035  0.0006
0.950 -0.0065 -0.0012
1.050  0.0098  0.0025
1.150 -0.0096 -0.0028
1.250 -0.0061 -0.0019
1.350 -0.0024 -0.0012
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
