# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0205548 -----------------
#dely    BF
0.050  0.0500  0.0041
0.150  0.0403  0.0034
0.250  0.0433  0.0039
0.350  0.0072  0.0008
0.450  0.0266  0.0030
0.550  0.0127  0.0016
0.650 -0.0001 -0.0000
0.750  0.0064  0.0009
0.850  0.0114  0.0019
0.950  0.0023  0.0004
1.050  0.0013  0.0003
1.150  0.0001  0.0000
1.250  0.0026  0.0007
1.350  0.0013  0.0013
1.450  0.0002  0.0001
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
