# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.00313845 -----------------
#dely    BF
0.050 -0.0049 -0.0004
0.150  0.0205  0.0017
0.250  0.0077  0.0007
0.350 -0.0145 -0.0015
0.450  0.0051  0.0006
0.550 -0.0049 -0.0006
0.650  0.0112  0.0015
0.750  0.0074  0.0011
0.850 -0.0009 -0.0002
0.950 -0.0001 -0.0000
1.050  0.0051  0.0012
1.150  0.0001  0.0000
1.250  0.0007  0.0003
1.350 -0.0012 -0.0005
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
