# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0722113 -----------------
#dely    BF
0.050  0.1114  0.0053
0.150  0.0922  0.0046
0.250  0.0632  0.0033
0.350  0.0903  0.0050
0.450  0.0620  0.0038
0.550  0.0667  0.0043
0.650  0.0671  0.0048
0.750  0.0386  0.0032
0.850  0.0456  0.0040
0.950  0.0282  0.0031
1.050  0.0190  0.0024
1.150  0.0192  0.0027
1.250  0.0114  0.0018
1.350  0.0072  0.0015
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
