# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.00362404 -----------------
#dely    BF
0.050  0.0067  0.0006
0.150  0.0166  0.0013
0.250  0.0197  0.0018
0.350 -0.0047 -0.0005
0.450  0.0008  0.0001
0.550 -0.0078 -0.0009
0.650 -0.0039 -0.0005
0.750  0.0028  0.0005
0.850  0.0072  0.0013
0.950  0.0011  0.0002
1.050 -0.0027 -0.0006
1.150 -0.0009 -0.0003
1.250 -0.0005 -0.0001
1.350  0.0018  0.0013
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
