# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0495092 -----------------
#dely    BF
0.050  0.0746  0.0045
0.150  0.0623  0.0039
0.250  0.0593  0.0039
0.350  0.0573  0.0038
0.450  0.0539  0.0037
0.550  0.0324  0.0024
0.650  0.0402  0.0033
0.750  0.0336  0.0030
0.850  0.0295  0.0028
0.950  0.0191  0.0020
1.050  0.0210  0.0028
1.150  0.0046  0.0007
1.250  0.0033  0.0006
1.350  0.0041  0.0009
1.450 -0.0001 -0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
