# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0484408 -----------------
#dely    BF
0.050  0.0903  0.0077
0.150  0.1014  0.0087
0.250  0.0717  0.0071
0.350  0.0707  0.0077
0.450  0.0529  0.0064
0.550  0.0606  0.0074
0.650  0.0108  0.0013
0.750  0.0157  0.0026
0.850  0.0025  0.0004
0.950  0.0010  0.0002
1.050  0.0081  0.0020
1.150 -0.0019 -0.0006
1.250 -0.0004 -0.0001
1.350  0.0009  0.0005
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
