# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.00266636 -----------------
#dely    BF
0.050  0.0085  0.0008
0.150  0.0007  0.0001
0.250  0.0089  0.0009
0.350 -0.0069 -0.0007
0.450  0.0035  0.0004
0.550  0.0112  0.0013
0.650 -0.0016 -0.0002
0.750  0.0055  0.0008
0.850  0.0023  0.0004
0.950 -0.0057 -0.0012
1.050  0.0004  0.0001
1.150  0.0009  0.0003
1.250 -0.0007 -0.0003
1.350  0.0014  0.0008
1.450 -0.0019 -0.0014
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
