# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.244955 -----------------
#dely    BF
0.050  0.3522  0.0032
0.150  0.3474  0.0033
0.250  0.2892  0.0028
0.350  0.2548  0.0026
0.450  0.2434  0.0026
0.550  0.2133  0.0024
0.650  0.1791  0.0022
0.750  0.1379  0.0018
0.850  0.1075  0.0015
0.950  0.0942  0.0015
1.050  0.0772  0.0013
1.150  0.0517  0.0010
1.250  0.0450  0.0010
1.350  0.0305  0.0008
1.450  0.0172  0.0005
1.550  0.0052  0.0002
1.650  0.0037  0.0002
1.750 -0.0001 -0.0000
