# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.00464512 -----------------
#dely    BF
0.050  0.0199  0.0020
0.150  0.0122  0.0013
0.250  0.0176  0.0020
0.350  0.0028  0.0003
0.450  0.0160  0.0017
0.550  0.0132  0.0017
0.650 -0.0031 -0.0005
0.750 -0.0051 -0.0010
0.850 -0.0054 -0.0009
0.950 -0.0083 -0.0016
1.050 -0.0204 -0.0055
1.150  0.0082  0.0020
1.250 -0.0011 -0.0005
1.350 -0.0003 -0.0002
1.450  0.0003  0.0003
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
