# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.232463 -----------------
#dely    BF
0.050  0.3710  0.0030
0.150  0.3402  0.0029
0.250  0.3112  0.0027
0.350  0.2746  0.0025
0.450  0.2469  0.0024
0.550  0.2074  0.0021
0.650  0.1571  0.0018
0.750  0.1368  0.0017
0.850  0.1070  0.0014
0.950  0.0634  0.0009
1.050  0.0475  0.0008
1.150  0.0258  0.0005
1.250  0.0196  0.0004
1.350  0.0083  0.0002
1.450  0.0090  0.0003
1.550 -0.0017 -0.0001
1.650  0.0001  0.0000
1.750  0.0002  0.0000
