# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0265048 -----------------
#dely    BF
0.050  0.0456  0.0046
0.150  0.0448  0.0043
0.250  0.0365  0.0040
0.350  0.0271  0.0032
0.450  0.0203  0.0027
0.550  0.0245  0.0034
0.650  0.0181  0.0029
0.750  0.0164  0.0027
0.850  0.0123  0.0024
0.950  0.0073  0.0015
1.050  0.0052  0.0011
1.150  0.0042  0.0012
1.250  0.0015  0.0007
1.350  0.0008  0.0003
1.450  0.0004  0.0003
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
