# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.221094 -----------------
#dely    BF
0.050  0.3299  0.0030
0.150  0.2690  0.0025
0.250  0.2623  0.0025
0.350  0.2215  0.0023
0.450  0.1992  0.0021
0.550  0.1989  0.0023
0.650  0.1596  0.0020
0.750  0.1368  0.0018
0.850  0.1087  0.0016
0.950  0.0849  0.0014
1.050  0.0803  0.0014
1.150  0.0407  0.0008
1.250  0.0497  0.0011
1.350  0.0339  0.0009
1.450  0.0187  0.0006
1.550  0.0131  0.0006
1.650  0.0041  0.0003
1.750 -0.0002 -0.0000
