# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.260522 -----------------
#dely    BF
0.050  0.3506  0.0025
0.150  0.3232  0.0024
0.250  0.2913  0.0022
0.350  0.2736  0.0022
0.450  0.2694  0.0022
0.550  0.2049  0.0018
0.650  0.1816  0.0017
0.750  0.1781  0.0018
0.850  0.1434  0.0016
0.950  0.1082  0.0013
1.050  0.0832  0.0011
1.150  0.0723  0.0011
1.250  0.0461  0.0008
1.350  0.0343  0.0007
1.450  0.0174  0.0004
1.550  0.0148  0.0004
1.650  0.0105  0.0004
1.750  0.0023  0.0002
