# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.244575 -----------------
#dely    BF
0.050  0.3768  0.0033
0.150  0.3490  0.0031
0.250  0.3199  0.0030
0.350  0.2829  0.0027
0.450  0.2553  0.0026
0.550  0.2151  0.0024
0.650  0.1625  0.0019
0.750  0.1532  0.0020
0.850  0.1090  0.0015
0.950  0.0917  0.0014
1.050  0.0502  0.0009
1.150  0.0352  0.0007
1.250  0.0181  0.0004
1.350  0.0198  0.0005
1.450  0.0063  0.0002
1.550 -0.0002 -0.0000
1.650  0.0015  0.0001
1.750 -0.0004 -0.0001
