# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0923019 -----------------
#dely    BF
0.050  0.1594  0.0081
0.150  0.1512  0.0075
0.250  0.1466  0.0077
0.350  0.1167  0.0067
0.450  0.1027  0.0062
0.550  0.0794  0.0054
0.650  0.0554  0.0040
0.750  0.0429  0.0033
0.850  0.0262  0.0024
0.950  0.0199  0.0021
1.050  0.0169  0.0020
1.150  0.0061  0.0009
1.250  0.0001  0.0000
1.350 -0.0005 -0.0001
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
