# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.175524 -----------------
#dely    BF
0.050  0.2334  0.0021
0.150  0.2155  0.0020
0.250  0.1936  0.0019
0.350  0.2021  0.0021
0.450  0.1639  0.0018
0.550  0.1431  0.0017
0.650  0.1207  0.0015
0.750  0.0928  0.0013
0.850  0.1021  0.0015
0.950  0.0712  0.0011
1.050  0.0598  0.0011
1.150  0.0510  0.0010
1.250  0.0372  0.0008
1.350  0.0312  0.0008
1.450  0.0198  0.0006
1.550  0.0129  0.0005
1.650  0.0050  0.0003
1.750 -0.0001 -0.0000
