# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.024732 -----------------
#dely    BF
0.050  0.0462  0.0042
0.150  0.0602  0.0053
0.250  0.0417  0.0042
0.350  0.0547  0.0054
0.450  0.0218  0.0026
0.550  0.0076  0.0008
0.650  0.0174  0.0024
0.750  0.0090  0.0013
0.850  0.0020  0.0004
0.950 -0.0084 -0.0014
1.050 -0.0030 -0.0007
1.150 -0.0014 -0.0005
1.250  0.0007  0.0003
1.350 -0.0011 -0.0007
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
