# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0405465 -----------------
#dely    BF
0.050  0.0767  0.0048
0.150  0.0510  0.0031
0.250  0.0420  0.0027
0.350  0.0392  0.0026
0.450  0.0385  0.0028
0.550  0.0275  0.0022
0.650  0.0280  0.0024
0.750  0.0367  0.0032
0.850  0.0180  0.0017
0.950  0.0184  0.0020
1.050  0.0170  0.0022
1.150  0.0041  0.0006
1.250  0.0077  0.0015
1.350 -0.0008 -0.0003
1.450  0.0013  0.0005
1.550  0.0003  0.0003
1.650  0.0000  0.0000
1.750  0.0000  0.0000
