# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.226778 -----------------
#dely    BF
0.050  0.3711  0.0031
0.150  0.3623  0.0031
0.250  0.3203  0.0029
0.350  0.2714  0.0025
0.450  0.2426  0.0024
0.550  0.1967  0.0021
0.650  0.1474  0.0017
0.750  0.1191  0.0015
0.850  0.1028  0.0014
0.950  0.0656  0.0010
1.050  0.0324  0.0006
1.150  0.0245  0.0005
1.250  0.0097  0.0002
1.350  0.0041  0.0001
1.450  0.0009  0.0000
1.550 -0.0020 -0.0001
1.650 -0.0005 -0.0000
1.750 -0.0008 -0.0001
