# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.224935 -----------------
#dely    BF
0.050  0.2781  0.0021
0.150  0.2775  0.0022
0.250  0.2371  0.0019
0.350  0.2210  0.0019
0.450  0.2150  0.0019
0.550  0.1826  0.0017
0.650  0.1738  0.0017
0.750  0.1352  0.0014
0.850  0.1227  0.0014
0.950  0.0996  0.0012
1.050  0.0777  0.0011
1.150  0.0653  0.0010
1.250  0.0535  0.0009
1.350  0.0359  0.0007
1.450  0.0411  0.0009
1.550  0.0170  0.0005
1.650  0.0133  0.0005
1.750  0.0030  0.0002
