# ICODE=211, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0178768 -----------------
#dely    BF
0.050  0.0263  0.0006
0.150  0.0288  0.0006
0.250  0.0200  0.0005
0.350  0.0252  0.0006
0.450  0.0184  0.0005
0.550  0.0179  0.0005
0.650  0.0147  0.0004
0.750  0.0100  0.0003
0.850  0.0053  0.0002
0.950  0.0055  0.0002
1.050  0.0037  0.0002
1.150  0.0014  0.0001
1.250  0.0013  0.0001
1.350  0.0002  0.0000
1.450 -0.0002 -0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
