# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.098436 -----------------
#dely    BF
0.050  0.2524  0.0381
0.150  0.1513  0.0272
0.250  0.2117  0.0348
0.350  0.1263  0.0269
0.450  0.1081  0.0204
0.550  0.0491  0.0131
0.650  0.0089  0.0033
0.750  0.0415  0.0115
0.850  0.0184  0.0069
0.950  0.0191  0.0078
1.050  0.0000  0.0000
1.150 -0.0004 -0.0002
1.250  0.0000  0.0000
1.350 -0.0020 -0.0020
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
