# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.194463 -----------------
#dely    BF
0.050  0.2514  0.0022
0.150  0.2243  0.0020
0.250  0.2005  0.0019
0.350  0.2233  0.0022
0.450  0.1822  0.0019
0.550  0.1759  0.0020
0.650  0.1456  0.0018
0.750  0.1409  0.0018
0.850  0.1065  0.0015
0.950  0.0823  0.0013
1.050  0.0622  0.0011
1.150  0.0529  0.0011
1.250  0.0356  0.0008
1.350  0.0235  0.0006
1.450  0.0170  0.0006
1.550  0.0168  0.0007
1.650  0.0036  0.0003
1.750 -0.0000 -0.0000
