# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.210167 -----------------
#dely    BF
0.050  0.3613  0.0029
0.150  0.3164  0.0026
0.250  0.2861  0.0024
0.350  0.2409  0.0022
0.450  0.2201  0.0021
0.550  0.1718  0.0018
0.650  0.1531  0.0017
0.750  0.1154  0.0014
0.850  0.0814  0.0011
0.950  0.0577  0.0009
1.050  0.0443  0.0007
1.150  0.0299  0.0006
1.250  0.0123  0.0003
1.350  0.0106  0.0003
1.450  0.0016  0.0000
1.550 -0.0003 -0.0000
1.650 -0.0010 -0.0001
1.750  0.0000  0.0000
