# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.108325 -----------------
#dely    BF
0.050  0.1868  0.0257
0.150  0.2033  0.0318
0.250  0.2075  0.0324
0.350  0.1450  0.0221
0.450  0.1008  0.0168
0.550  0.0775  0.0165
0.650  0.0724  0.0151
0.750  0.0400  0.0120
0.850  0.0302  0.0096
0.950  0.0100  0.0030
1.050  0.0032  0.0014
1.150  0.0065  0.0033
1.250  0.0000  0.0000
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
