# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0520751 -----------------
#dely    BF
0.050  0.0660  0.0043
0.150  0.0672  0.0043
0.250  0.0669  0.0043
0.350  0.0460  0.0033
0.450  0.0696  0.0049
0.550  0.0417  0.0034
0.650  0.0426  0.0036
0.750  0.0303  0.0029
0.850  0.0224  0.0023
0.950  0.0216  0.0026
1.050  0.0157  0.0019
1.150  0.0189  0.0028
1.250  0.0076  0.0016
1.350  0.0035  0.0010
1.450  0.0013  0.0006
1.550 -0.0005 -0.0004
1.650  0.0000  0.0000
1.750  0.0000  0.0000
