# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0800057 -----------------
#dely    BF
0.050  0.1311  0.0076
0.150  0.1181  0.0066
0.250  0.0968  0.0057
0.350  0.1106  0.0068
0.450  0.1050  0.0069
0.550  0.0775  0.0055
0.650  0.0433  0.0033
0.750  0.0376  0.0032
0.850  0.0200  0.0019
0.950  0.0272  0.0030
1.050  0.0162  0.0021
1.150  0.0083  0.0012
1.250  0.0072  0.0013
1.350 -0.0002 -0.0001
1.450  0.0013  0.0005
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
