# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.00400238 -----------------
#dely    BF
0.050  0.0015  0.0001
0.150  0.0052  0.0005
0.250  0.0050  0.0005
0.350  0.0088  0.0009
0.450  0.0102  0.0011
0.550  0.0194  0.0024
0.650 -0.0009 -0.0001
0.750 -0.0020 -0.0003
0.850 -0.0112 -0.0019
0.950  0.0006  0.0001
1.050 -0.0013 -0.0004
1.150  0.0057  0.0016
1.250  0.0019  0.0007
1.350 -0.0028 -0.0020
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
