# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.074497 -----------------
#dely    BF
0.050  0.0678  0.0041
0.150  0.0785  0.0046
0.250  0.0955  0.0057
0.350  0.0868  0.0056
0.450  0.0778  0.0055
0.550  0.0613  0.0047
0.650  0.0551  0.0044
0.750  0.0680  0.0054
0.850  0.0498  0.0045
0.950  0.0273  0.0033
1.050  0.0296  0.0036
1.150  0.0261  0.0039
1.250  0.0127  0.0026
1.350  0.0091  0.0024
1.450 -0.0003 -0.0001
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
