# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.258314 -----------------
#dely    BF
0.050  0.3884  0.0037
0.150  0.3683  0.0036
0.250  0.3362  0.0035
0.350  0.2885  0.0031
0.450  0.2575  0.0029
0.550  0.2220  0.0027
0.650  0.1821  0.0023
0.750  0.1602  0.0022
0.850  0.1278  0.0019
0.950  0.0904  0.0015
1.050  0.0658  0.0012
1.150  0.0504  0.0010
1.250  0.0217  0.0005
1.350  0.0158  0.0004
1.450  0.0075  0.0003
1.550  0.0003  0.0000
1.650  0.0004  0.0000
1.750 -0.0002 -0.0000
