# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0919127 -----------------
#dely    BF
0.050  0.1588  0.0088
0.150  0.1505  0.0085
0.250  0.1167  0.0066
0.350  0.1156  0.0072
0.450  0.0946  0.0058
0.550  0.0746  0.0052
0.650  0.0710  0.0053
0.750  0.0396  0.0038
0.850  0.0291  0.0026
0.950  0.0300  0.0033
1.050  0.0145  0.0019
1.150  0.0131  0.0020
1.250  0.0054  0.0012
1.350  0.0043  0.0010
1.450  0.0018  0.0007
1.550 -0.0005 -0.0005
1.650  0.0000  0.0000
1.750  0.0000  0.0000
