# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.23318 -----------------
#dely    BF
0.050  0.3655  0.0030
0.150  0.3761  0.0032
0.250  0.3201  0.0028
0.350  0.2746  0.0025
0.450  0.2297  0.0023
0.550  0.2035  0.0021
0.650  0.1507  0.0017
0.750  0.1294  0.0016
0.850  0.1043  0.0014
0.950  0.0690  0.0010
1.050  0.0452  0.0008
1.150  0.0335  0.0007
1.250  0.0153  0.0003
1.350  0.0086  0.0002
1.450  0.0044  0.0001
1.550  0.0032  0.0001
1.650 -0.0014 -0.0001
1.750 -0.0000 -0.0000
