# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.243526 -----------------
#dely    BF
0.050  0.3222  0.0026
0.150  0.2950  0.0025
0.250  0.2669  0.0024
0.350  0.2663  0.0025
0.450  0.2436  0.0024
0.550  0.2049  0.0022
0.650  0.2027  0.0023
0.750  0.1462  0.0018
0.850  0.1363  0.0018
0.950  0.1013  0.0015
1.050  0.0772  0.0013
1.150  0.0593  0.0011
1.250  0.0497  0.0011
1.350  0.0281  0.0008
1.450  0.0227  0.0007
1.550  0.0082  0.0004
1.650  0.0047  0.0003
1.750 -0.0000 -0.0000
