# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0942393 -----------------
#dely    BF
0.050  0.1778  0.0082
0.150  0.1772  0.0084
0.250  0.1358  0.0067
0.350  0.1360  0.0067
0.450  0.0808  0.0047
0.550  0.0792  0.0050
0.650  0.0607  0.0042
0.750  0.0311  0.0023
0.850  0.0301  0.0026
0.950  0.0193  0.0019
1.050  0.0106  0.0012
1.150  0.0041  0.0006
1.250 -0.0006 -0.0001
1.350  0.0006  0.0001
1.450 -0.0003 -0.0001
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
