# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0618346 -----------------
#dely    BF
0.050  0.1400  0.0221
0.150  0.0960  0.0156
0.250  0.0623  0.0108
0.350  0.0391  0.0065
0.450  0.0787  0.0135
0.550  0.0491  0.0113
0.650  0.0813  0.0210
0.750  0.0152  0.0042
0.850  0.0313  0.0104
0.950  0.0011  0.0004
1.050  0.0181  0.0074
1.150  0.0062  0.0062
1.250  0.0000  0.0000
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
