# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0694651 -----------------
#dely    BF
0.050  0.1097  0.0053
0.150  0.1039  0.0052
0.250  0.0985  0.0054
0.350  0.0725  0.0042
0.450  0.0698  0.0041
0.550  0.0605  0.0042
0.650  0.0494  0.0038
0.750  0.0394  0.0030
0.850  0.0308  0.0028
0.950  0.0276  0.0029
1.050  0.0205  0.0026
1.150  0.0099  0.0014
1.250  0.0044  0.0009
1.350  0.0003  0.0001
1.450 -0.0019 -0.0006
1.550 -0.0004 -0.0004
1.650  0.0000  0.0000
1.750  0.0000  0.0000
