# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0813655 -----------------
#dely    BF
0.050  0.1623  0.0078
0.150  0.1620  0.0080
0.250  0.1057  0.0055
0.350  0.1240  0.0064
0.450  0.0722  0.0043
0.550  0.0615  0.0039
0.650  0.0429  0.0029
0.750  0.0287  0.0021
0.850  0.0332  0.0027
0.950  0.0079  0.0008
1.050  0.0053  0.0007
1.150  0.0068  0.0009
1.250  0.0020  0.0003
1.350 -0.0005 -0.0001
1.450 -0.0003 -0.0001
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
