# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.233909 -----------------
#dely    BF
0.050  0.3772  0.0031
0.150  0.3391  0.0029
0.250  0.3042  0.0027
0.350  0.2761  0.0025
0.450  0.2487  0.0024
0.550  0.2127  0.0022
0.650  0.1666  0.0019
0.750  0.1306  0.0016
0.850  0.0945  0.0012
0.950  0.0830  0.0012
1.050  0.0446  0.0007
1.150  0.0295  0.0006
1.250  0.0221  0.0005
1.350  0.0088  0.0002
1.450  0.0049  0.0002
1.550 -0.0017 -0.0001
1.650 -0.0016 -0.0001
1.750 -0.0001 -0.0000
