# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.00576489 -----------------
#dely    BF
0.050 -0.0045 -0.0004
0.150  0.0151  0.0016
0.250  0.0133  0.0013
0.350 -0.0028 -0.0003
0.450  0.0073  0.0009
0.550  0.0036  0.0005
0.650  0.0065  0.0009
0.750  0.0130  0.0020
0.850  0.0074  0.0012
0.950 -0.0087 -0.0016
1.050  0.0050  0.0011
1.150  0.0018  0.0005
1.250  0.0033  0.0017
1.350 -0.0027 -0.0016
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
