# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.271995 -----------------
#dely    BF
0.050  0.3882  0.0029
0.150  0.3472  0.0027
0.250  0.3133  0.0025
0.350  0.2700  0.0023
0.450  0.2543  0.0022
0.550  0.2266  0.0021
0.650  0.2033  0.0020
0.750  0.1469  0.0016
0.850  0.1520  0.0017
0.950  0.1284  0.0016
1.050  0.0751  0.0010
1.150  0.0620  0.0009
1.250  0.0513  0.0009
1.350  0.0404  0.0008
1.450  0.0312  0.0007
1.550  0.0193  0.0005
1.650  0.0100  0.0004
1.750  0.0006  0.0000
