# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.228886 -----------------
#dely    BF
0.050  0.3744  0.0031
0.150  0.3419  0.0029
0.250  0.3145  0.0028
0.350  0.2798  0.0026
0.450  0.2301  0.0023
0.550  0.1804  0.0019
0.650  0.1756  0.0020
0.750  0.1330  0.0017
0.850  0.0949  0.0013
0.950  0.0799  0.0012
1.050  0.0420  0.0007
1.150  0.0218  0.0004
1.250  0.0128  0.0003
1.350  0.0049  0.0001
1.450  0.0042  0.0001
1.550 -0.0004 -0.0000
1.650 -0.0009 -0.0001
1.750  0.0000  0.0000
