# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.073582 -----------------
#dely    BF
0.050  0.1150  0.0071
0.150  0.1083  0.0064
0.250  0.0689  0.0042
0.350  0.0586  0.0039
0.450  0.0816  0.0060
0.550  0.0800  0.0060
0.650  0.0623  0.0058
0.750  0.0473  0.0042
0.850  0.0477  0.0046
0.950  0.0180  0.0019
1.050  0.0209  0.0026
1.150  0.0117  0.0017
1.250  0.0151  0.0028
1.350 -0.0019 -0.0004
1.450  0.0019  0.0008
1.550  0.0005  0.0003
1.650  0.0000  0.0000
1.750  0.0000  0.0000
