# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0245899 -----------------
#dely    BF
0.050  0.0442  0.0046
0.150  0.0373  0.0038
0.250  0.0384  0.0042
0.350  0.0201  0.0026
0.450  0.0229  0.0029
0.550  0.0233  0.0030
0.650  0.0254  0.0033
0.750  0.0140  0.0023
0.850  0.0031  0.0006
0.950  0.0034  0.0009
1.050  0.0044  0.0011
1.150  0.0021  0.0006
1.250  0.0067  0.0021
1.350  0.0006  0.0003
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
