# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.211557 -----------------
#dely    BF
0.050  0.2696  0.0029
0.150  0.2716  0.0030
0.250  0.2504  0.0029
0.350  0.2253  0.0026
0.450  0.1929  0.0024
0.550  0.1912  0.0025
0.650  0.1573  0.0022
0.750  0.1317  0.0020
0.850  0.1077  0.0017
0.950  0.0846  0.0015
1.050  0.0742  0.0014
1.150  0.0490  0.0010
1.250  0.0433  0.0010
1.350  0.0301  0.0008
1.450  0.0214  0.0007
1.550  0.0130  0.0006
1.650  0.0022  0.0002
1.750  0.0001  0.0000
