# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.281107 -----------------
#dely    BF
0.050  0.4738  0.0045
0.150  0.4479  0.0043
0.250  0.4163  0.0042
0.350  0.3309  0.0034
0.450  0.2942  0.0032
0.550  0.2588  0.0030
0.650  0.1937  0.0024
0.750  0.1419  0.0019
0.850  0.1095  0.0016
0.950  0.0644  0.0010
1.050  0.0335  0.0006
1.150  0.0333  0.0007
1.250  0.0082  0.0002
1.350  0.0033  0.0001
1.450 -0.0010 -0.0000
1.550  0.0013  0.0001
1.650  0.0007  0.0000
1.750  0.0001  0.0000
