# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.135107 -----------------
#dely    BF
0.050  0.2685  0.0537
0.150  0.3317  0.0561
0.250  0.2580  0.0479
0.350  0.1307  0.0235
0.450  0.1716  0.0384
0.550  0.1347  0.0374
0.650  0.0226  0.0063
0.750  0.0235  0.0068
0.850  0.0000  0.0000
0.950  0.0158  0.0064
1.050 -0.0078 -0.0039
1.150  0.0009  0.0005
1.250  0.0004  0.0004
1.350  0.0006  0.0006
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
