# ICODE=211, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.010345 -----------------
#dely    BF
0.050  0.0167  0.0004
0.150  0.0134  0.0003
0.250  0.0120  0.0003
0.350  0.0095  0.0002
0.450  0.0104  0.0003
0.550  0.0067  0.0002
0.650  0.0077  0.0002
0.750  0.0113  0.0004
0.850  0.0049  0.0002
0.950  0.0033  0.0001
1.050  0.0035  0.0002
1.150  0.0024  0.0001
1.250  0.0014  0.0001
1.350  0.0007  0.0001
1.450 -0.0006 -0.0001
1.550  0.0002  0.0000
1.650  0.0001  0.0000
1.750  0.0000  0.0000
