# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.041219 -----------------
#dely    BF
0.050  0.1019  0.0082
0.150  0.0715  0.0060
0.250  0.0718  0.0064
0.350  0.0748  0.0068
0.450  0.0493  0.0049
0.550  0.0215  0.0024
0.650  0.0250  0.0031
0.750  0.0163  0.0021
0.850  0.0173  0.0026
0.950 -0.0090 -0.0019
1.050 -0.0145 -0.0035
1.150 -0.0085 -0.0022
1.250 -0.0049 -0.0016
1.350 -0.0001 -0.0000
1.450 -0.0003 -0.0003
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
