# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0783902 -----------------
#dely    BF
0.050  0.1220  0.0059
0.150  0.1189  0.0057
0.250  0.1092  0.0056
0.350  0.0954  0.0052
0.450  0.0714  0.0042
0.550  0.0790  0.0048
0.650  0.0642  0.0044
0.750  0.0488  0.0037
0.850  0.0229  0.0019
0.950  0.0237  0.0020
1.050  0.0163  0.0019
1.150  0.0038  0.0005
1.250  0.0064  0.0012
1.350  0.0003  0.0001
1.450  0.0018  0.0006
1.550 -0.0004 -0.0004
1.650  0.0000  0.0000
1.750  0.0000  0.0000
