# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0146094 -----------------
#dely    BF
0.050  0.0453  0.0042
0.150  0.0449  0.0042
0.250  0.0452  0.0044
0.350  0.0162  0.0016
0.450  0.0061  0.0007
0.550  0.0155  0.0020
0.650 -0.0059 -0.0009
0.750  0.0010  0.0001
0.850 -0.0171 -0.0028
0.950  0.0000  0.0000
1.050 -0.0048 -0.0010
1.150 -0.0003 -0.0001
1.250 -0.0003 -0.0001
1.350  0.0004  0.0002
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
