# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.234844 -----------------
#dely    BF
0.050  0.3606  0.0032
0.150  0.3147  0.0028
0.250  0.3287  0.0031
0.350  0.2748  0.0027
0.450  0.2383  0.0025
0.550  0.2202  0.0024
0.650  0.1747  0.0021
0.750  0.1366  0.0018
0.850  0.0835  0.0012
0.950  0.0811  0.0012
1.050  0.0555  0.0010
1.150  0.0398  0.0008
1.250  0.0154  0.0004
1.350  0.0124  0.0003
1.450  0.0088  0.0003
1.550  0.0036  0.0002
1.650  0.0001  0.0000
1.750 -0.0004 -0.0001
