# ICODE=211, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0169069 -----------------
#dely    BF
0.050  0.0388  0.0007
0.150  0.0189  0.0004
0.250  0.0306  0.0006
0.350  0.0199  0.0004
0.450  0.0162  0.0004
0.550  0.0107  0.0003
0.650  0.0081  0.0002
0.750  0.0072  0.0002
0.850  0.0077  0.0003
0.950  0.0043  0.0002
1.050  0.0026  0.0001
1.150  0.0030  0.0002
1.250  0.0012  0.0001
1.350  0.0001  0.0000
1.450 -0.0002 -0.0000
1.550 -0.0000 -0.0000
1.650  0.0001  0.0000
1.750  0.0000  0.0000
