# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0823883 -----------------
#dely    BF
0.050  0.1514  0.0072
0.150  0.1461  0.0073
0.250  0.1157  0.0057
0.350  0.0928  0.0050
0.450  0.0888  0.0054
0.550  0.0585  0.0038
0.650  0.0545  0.0038
0.750  0.0321  0.0026
0.850  0.0314  0.0026
0.950  0.0208  0.0020
1.050  0.0169  0.0019
1.150  0.0083  0.0010
1.250  0.0042  0.0007
1.350  0.0030  0.0012
1.450 -0.0003 -0.0001
1.550 -0.0003 -0.0003
1.650  0.0000  0.0000
1.750  0.0000  0.0000
