# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.256984 -----------------
#dely    BF
0.050  0.3463  0.0033
0.150  0.3294  0.0032
0.250  0.2825  0.0029
0.350  0.2756  0.0029
0.450  0.2689  0.0030
0.550  0.2228  0.0026
0.650  0.1902  0.0024
0.750  0.1673  0.0022
0.850  0.1276  0.0019
0.950  0.1006  0.0016
1.050  0.0848  0.0015
1.150  0.0710  0.0014
1.250  0.0442  0.0010
1.350  0.0276  0.0007
1.450  0.0205  0.0007
1.550  0.0080  0.0003
1.650  0.0026  0.0002
1.750 -0.0001 -0.0000
