# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.244182 -----------------
#dely    BF
0.050  0.3717  0.0032
0.150  0.3347  0.0030
0.250  0.3007  0.0028
0.350  0.2864  0.0028
0.450  0.2538  0.0026
0.550  0.2030  0.0022
0.650  0.1805  0.0021
0.750  0.1541  0.0019
0.850  0.1162  0.0016
0.950  0.0839  0.0013
1.050  0.0597  0.0010
1.150  0.0427  0.0008
1.250  0.0283  0.0006
1.350  0.0129  0.0003
1.450  0.0075  0.0002
1.550  0.0029  0.0001
1.650  0.0029  0.0002
1.750 -0.0000 -0.0000
